id,isbn,title,author,publisher,image_url,content
183242,9788993951929,K-IFRS 회계원리 ,지헌열 저,명진,,『K-IFRS 회계원리』는 K-IFRS 회계원리에 대한 내용을 체계적으로 정리한 책이다.
183243,9788993951974,기계·자동차 열역학 ,전환영 저,명진,https://bookthumb-phinf.pstatic.net/cover/067/439/06743930.jpg?type=m1&udate=20111012,『기계 자동차 열역학』은 자동차 정비 및 검사 산업기사/ 기사 자격시험에 필수적인 열역학을 습득하여 자격증 취득을 용이하게 하기 위하여 대학에서 강의한 경험을 토대로 본 책을 편집하였다. 기본적인 개념설명 뒤에 예제를 두어 개념 이해를 쉽게 할 수 있도록 구성하였다.
183244,9788956694146,내 정원의 향기 :이지선 시집 ,지은이: 이지선,오늘의문학사,http://image.aladin.co.kr/product/831/19/cover/8956694141_1.jpg,"〈문학사랑〉 시부문 신인작품상을 수상하며 문단에 데뷔한 이지선 시인의 첫 시집. 화가이면서 시를 쓰는 멀티 아티스트인 작가는 두 마리의 토끼를 잡으려는 의지를 보인다. 아버지, 어머니, 자녀들, 그리고 자연에 대한 관심과 사랑을 승화시킨 시어는 남다른 색으로 읽는 이의 가슴 속에서 퍼진다. 하지만... "
183245,9788958163602,"貿易商務論 :export/import - procedures, rules, regulations and documentation ",柳海民 著,대명,http://image.aladin.co.kr/product/1107/83/cover/8958163607_1.jpg,"사회적조건과 자연적조건이 상이한 국가 간의 상거래의 이행에 필요한 학문인 무역상무론에 대한 입문서이다. 무역계약, 수출입절차, 해상운송, 무역결제 등에 관한 경영학적, 법학적 및 상학적인 연구결과를 수록하고 있다. 다년간 은행계와 무역업계에서 경험한 실전 노하우와 20여년의 연구와 강의를 거친... "
183246,9788963560748,실용 음악 통론 ,장원국 저,에듀컨텐츠휴피아 B&B,http://image.aladin.co.kr/product/1114/2/cover/8963560740_1.jpg,"본서는 대학에서 음악을 본격적으로 배우기에 앞서 기본적으로 알아야 할 악전(樂典)과 음악 이론, 그리고 화성학의 기초 지식 등을 다루고 있으며, 특히 악보를 읽는 법과 코드 기호를 읽고 쓰는 법 등에 중점을 두고 있다. 아울러, 다음 학기에 고전 화성학이나 재즈 화성학 등을 배우기 전에 기본적으로 알아 두면 좋을 예제곡들이 많이 수록되어 있다."
183247,9788963560267,OA 기초 및 실무 프로젝트 활용 ,"이수전,배창섭 共著",에듀컨텐츠휴피아,http://image.aladin.co.kr/product/1113/99/cover/8963560260_1.jpg,"대학에서 필요한 컴퓨터 관련 기본 지식과 업무에서 활용 가능한 다양한 기술들을 중심으로 졸업 후 사회에서도 업무에 활용할 수 있는 컴퓨터 실무 능력을 함양하는데 목표를 두고 편집한 책이다. 지식정보화 사회론과 신기업 경영 패러다임을 통해 현재 기업이 속해 있는 환경적인 요인들을 분석해 보고, PC의 기본 개념과 조립 및 구입에 따르는 실무적인 내용들을 살펴보고자 하였다."
183248,9788963560786,교육학개론 ,정채기 편저,에듀컨텐츠휴피아,http://image.aladin.co.kr/product/1113/32/cover/8963560783_1.jpg,"강원관광대학 사회복지과 교수 정채기가 편저한 『교육학개론』. 교육학개론서다. 교육원리, 교육철학, 교육심리, 교육사회, 교육공학, 교육행정, 그리고 교과교재 연구ㆍ지도법 등에 대해 다루고 있다. 생활지도와 평생교육 등에 대해서도 살펴본다."
183249,9788962080421,牛島歌 :16세기 제주 유배인 충암 김정의 우도가 ,현행복 편역,각,http://image.aladin.co.kr/product/832/56/cover/8962080427_1.jpg,"제주문화의 원류찾기 총서 11번째 『우도가』. 우도가는 16세기 중반 충암 김정이 제주도에 유배되어 쓴 시로서, 우도 섬의 탄생과 바다동굴을 중심으로 한 신화적 내용을 주요 소재로 하고 있다. 1편에서는 우도가 원문과 주해를 다뤘고, 2편에서는 각 문헌기록 해제를, 3편에서는 충암과 동굴관련 답사기를... "
183250,9788961054645,선형미분방정식과 그 응용 =Linear differentical equations and applications ,"심재동,하준홍 지음",경문사,http://image.aladin.co.kr/product/1116/47/cover/8961054643_1.jpg,"『선형미분방정식과 그 응용』은 공학 학습에 필요한 기본적인 미분방정식의 지식을 제공한다는 목표로, 물리적인 현상에 관한 법칙과 미분방정식과의 관계를 통하여 미분방정식의 개념을 이해하도록 한다. 또한 주어진 미분방정식에 적당한 풀이방법들을 소개하고, 수치적인 방법으로 문제를 해결할 수 있다는... "
183251,9788961490689,조리 기능사 필기 :1차 자격시험 이론서 ,"이난조,백경희 공저",명성,http://image.aladin.co.kr/product/1119/93/cover/8961490680_1.jpg,"- 독자대상 : 조리기능사 시험 준비생- 구성 : 이론 + 문제- 특징 : ① 조리사의 전문 지식을 체계적으로 정리② 주관식 문제, 적중 예상문제 및 기출문제로 실전 대비"
183252,9788961054201,대학일반수학 =Precalculus ,"조난숙,민경진 지음",경문사,http://image.aladin.co.kr/product/1116/44/cover/8961054201_1.jpg,"이 책은 이공계 학생들과 공업수학을 시작하는 학생들이 반드시 익혀두어야 할 필수적인 내용을 담고 있다. 미분적분학에서 잘 다루지 않는 집합부분을 제외시켰으며, 삼각함수를 좀 더 비중 있게 다루기 위해 따로 분류하여 구성하였다. 또한 행렬과 벡터 미분적분학을 위한 도구로 벡터의 기본 개념을 추가하였다."
183253,9788961054034,확률과정입문 =Introduction to stochastic processes ,신양우 지음,경문사,http://image.aladin.co.kr/product/1116/44/cover/8961054031_1.jpg,"이 책은 대부분의 확률과정론 입문서에서 공통적으로 다루는 주제인 푸아송과정, 갱신과정, 마르코프연쇄, 브라운운동을 중심으로 하고 있다. 시간의 변화가 이산적인 이산시간 확률과정은 연속적으로 변하는 경우보다 확률과정을 기술하고 이해하기가 비교적 더 쉽고 간단하므로 크게 이산시간 확률과정과... "
183254,9788970186344,(전자제어) 新 자동변속기 ,나완용 저,기한재,http://image.aladin.co.kr/product/1122/87/cover/8970186344_1.jpg,자동차 전문 저술가 나완용의 『전자제어 신 자동변속기』. 최근 급증하는 자동변속기의 차량의 시스템을 이해하고 정비를 하는 데 필요한 지식을 담은 교재다. 고장진단에 대해 핵심적으로 구성하면서 연습문제와 실전문제를 덧붙였다. 고장진단에 대한 기술과 기능을 향상시켜줄 것이다.
183255,9788935304837,이산 수학 =Discrete mathematics ,임호순 저,정익사,http://image.aladin.co.kr/product/1107/53/cover/8935304832_1.jpg,"『이산수학(DISCRETE MATHEMATICS)』. 이 책은 컴퓨터 관련 종사자가 이산수학을 쉽게 이해할 수 있도록 기초적인 개념을 상세하게 설명하였다. 중요한 개념은 예제를 통해서 정확히 파악할 수 있도록 했으며, 응용력을 키울 수 있도록 많은 문제와 해답을 수록했다."
183256,9788961054133,전공영어 핵심체크 =영어학 /(A) course in English language teaching ,윤도형 편저,경문사,http://image.aladin.co.kr/product/858/90/cover/8961054139_1.jpg,"- 독자대상 : 중등 임용고사를 준비하는 수험생- 구성 : 기본이론 + 퀴즈- 특징 : 최근 3년간의 기출문제를 철저하게 분석, 영어학 분야를 단기간에 정리할 수 있도록 했다."
183257,9788961054393,전공영어 특강 =이론+문제 /(A) course in English language teaching ,윤도형 편저,경문사,http://image.aladin.co.kr/product/1116/45/cover/8961054392_1.jpg,- 독자대상 : 중등 임용고시 시험 준비생- 구성 : 핵심이론 + 예상문제- 특징 ① 전공 영어 특강② 실제 임용시험 문제와 직접 관령성이 있는 내용 제공③ 최근 임용시험 출제 경향 파악
183258,9788961054386,전공영어 특강 =이론+문제 /(A) course in English language teaching ,윤도형 편저,경문사,http://image.aladin.co.kr/product/1135/67/cover/8961054384_1.jpg,- 독자대상 : 중등임용시험 수험생- 구성 : 이론 + 문제- 특징① STUDY QUESTION의 형식으로 이미 이론에서 습득한 내용 지식과 연관된 문제를 함께 수록함② 이론을 문제에 적용하는 연습의 기회를 통해 문제해결능력을 길러줌
183259,9788935304776,컴퓨터 구조의 이해 =Understanding of computer architecture ,"김성락,김종익 공저",정익사,http://image.aladin.co.kr/product/862/22/cover/8935304778_1.jpg,"『컴퓨터 구조의 이해』는 대학의 학부 중심으로 디지털 컴퓨터 구주의 기본 개념을 이해하고 다양한 응용 영역까지 적용할 수 있으며, 이 공학부는 물론 그 외 컴퓨터 분야에서 전공하려는 전공자 모두가 사용할 수 있도록 편성하였다. 특히 컴퓨터 분야의 자격시험을 준비하는 수험생을 위하여 연습문제에... "
183260,9788992475389,오라클 Database 11g와 함께하는 SQL과 PL/SQL ,조행남 지음,컴원미디어,http://image.aladin.co.kr/product/1109/85/cover/8992475381_1.jpg,"Oracle Database 11g Edition의 최신 버전을 실전에 바로 적용할 수 있는 실무 활용서. 이해가 쉬운 학사 업무에서 이론에 필요한 예제를 만들고, 연습문제를 통하여 응용력을 향상시켰다. 난해한 설명보다는 그림이나 표를 많이 사용하여 이해력을 높였고, 6장, 7장부터 13장의 예제는 상호 연관되어 단계적으로 실습하도록 하였다. 최소의 견본 테이블과 데이터를 사용하여 다양한 문법을 실행하도록 하였다. 모든 예제는 Oracle Database 11g Edition의 최신 버전을 통하여 검증하였다."
183261,9788993454444,(한국어 선생님을 위한) 문법교수법 =Teaching method of Korean grammar for teachers ,"지은이: 라혜민,김순우",소통,http://image.aladin.co.kr/product/1118/9/cover/8993454442_1.jpg,"한국어교육을 하는데, 문법을 제대로 가르치기란 어려운 일이다. 그래서 한국어 선생님을 위한 문법 교수 방법에 관해 체계적으로 설명한 책이 나왔다. 교안으로 사용 하시게끔 매 주마다 가르쳐야 할 항목을 표시하여 실제 사용이 가능한 책이다. 더군다나 수업 중 사용 가능한 삽화와 사진CD가 부록으로 되어 있어서, 수업에 많은 도움을 주게끔 만들었다."
183262,9788993454482,(한국어 선생님을 위한) 문법교수법 =Teaching method of Korean grammar for teachers ,"지은이: 라혜민,김순우",소통,http://image.aladin.co.kr/product/1158/96/cover/8993454485_1.jpg,"한국어교육을 하는데, 문법을 제대로 가르치기란 어려운 일이다. 그래서 한국어 선생님을 위한 문법 교수 방법에 관해 체계적으로 설명한 책이 나왔다. 교안으로 사용 하시게끔 매 주마다 가르쳐야 할 항목을 표시하여 실제 사용이 가능한 책이다. 더군다나 수업 중 사용 가능한 삽화와 사진CD가 부록으로 되어 있어서, 수업에 많은 도움을 주게끔 만들었다."
183263,9788938107411,전기자기학 ,"임헌찬,김영채 공저",동일출판사,http://image.aladin.co.kr/product/887/63/cover/8938107418_1.jpg,"본 교재는 기초 학문의 이해를 충분히 돕기 위하여 각 장마다 그림을 많이 삽입하였고, 수학적인 전개보다는 최소한의 수학적 이론을 적용하여 물리적 개념과 의미를 정확히 파악하는 데 중점을 두었다. 중요한 이론 및 정리, 공식은 요약하여 정리하였으며 전계와 자계의 관련 식은 대응표를 만들어 동시에 이해할 수 있도록 하였다."
183264,9788979147926,페이스북 :기본 사용법 + 모바일 페이스북 + 비즈니스 활용 ,저자: E.A. Vander Veer ;역자: 김태경,한빛미디어,http://image.aladin.co.kr/product/839/5/cover/8979147929_1.jpg,"가입하기부터, 친구 맺기, 소통하는 방법은 기본, 그룹, 이벤트, 게임, 쇼핑 등 강력한 부가 기능까지 친절하게 설명하는 페이스북 매뉴얼북. 또한 모바일 페이스북 사용자를 위한 꼼꼼한 매뉴얼과 협업의 툴로 이용하거나 마케팅에 활용할 수 있는 다양한 방법을 제시한다. 페이스북 한국 법인 설립과 함께 크게 바뀐 인터페이스도 꼼꼼하게 반영하였다."
183265,9788965370154,(박종필·홍국표의) 경찰실무종합 ,"편저자: 박종필,홍국표",후인,http://image.aladin.co.kr/product/1121/68/cover/8965370159_1.jpg,"- 독자대상 : 경찰승진 시험 준비생- 구성 : 핵심이론 +○,Ｘ 문제- 특징① 최신개정법령 및 훈령예규 반영② 경찰실무문제를 반영한 수험적합성 교재③ 도표식 내용 추구"
183266,9788956088662,(알파에서 오메가까지) 오메가 행정학개론 :예상문제집 9급 ,편저자: 위계점,웅진패스원,http://image.aladin.co.kr/product/852/98/cover/8956088667_1.jpg,"본서는 기출문제를 철저히 분석하여 출제한 예상문제 1500제로 구성하였으며, 기초적인 문제부터 최고 수준의 문제까지 총망라 하였다. 또한, 문제 바로 아래 해설을 배치하여 한눈에 파악하기 쉽게 구성하고, 논란의 여지가 있는 문제를 명쾌하게 해설하였다."
183267,9788927302827,(적산·물량산출) 토목기사·산업기사 실기 ,"저자: 전준태,태기호",예문사,http://image.aladin.co.kr/product/1108/19/cover/8927302826_1.jpg,"본서는 토목구조물에 대한 도면작성 및 설계도를 기초부터 이해하기 쉽게 명시하여 기초실력이 없는 학생이라도 누구나 쉽게 이론과 원리를 습득할 수 있도록 많은 예제를 수록하였다. 또한, 전문대학에서의 교과서로써 집필하는데 주안점을 두었으나 토목기사, 산업기사 시험준비를 하는 분들은 물론, 토목을 배우는 학생과 건설의 제일선에서 활약하는 중여기술자의 참고서로써도 도움이 되리라 믿는다. 특히 새로운 교과서와 새로 개정된 시방서 및 새로운 시공법에 의하여 새로운 문제들을 수록하였다."
183268,9788927302896,조경·자연환경관리 법규해설 ,저자: 최재군,예문사,http://image.aladin.co.kr/product/918/79/cover/8927302893_2.jpg,"본서는 조경과 자연환경관리 분야를 크게 하나의 영역으로 보고 이 분야를 공부하는 기술사와 대학에서 기초적 지식을 공부해야 하는 학생들, 그리고 각종 법정계획이나, 인허가 등의 업무를 수행하는 엔지니어, 현장기술자, 공직자 등에게 모두 필요한 법률해설교재를 목표로 구성되었다."
183269,9788927302810,건설재료시험실기 :기사·산업기사 ,고행만 편저,예문사,http://image.aladin.co.kr/product/892/55/cover/8927302818_2.jpg,"본서는 이론 필답 과년도 출제문제의 유형을 중심으로 골재 및 콘크리트 분야, 토질 분야, 아스팔트 분야로 분류했고 중복되는 문제없이 새로운 문제를 위주로 수록하였다. 또한, 실기작업은 사진과 주의할 사항을 과정별로 자세히 설명하였으므로 시험대비에 어려움이 없을 것이다."
183270,9788965720188,(에듀윌) 제과제빵 기능사 :실기 ,"오명석,박진홍 편저",에듀윌,http://image.aladin.co.kr/product/1114/69/cover/8965720184_1.jpg,"본서는 제품 제조 실기 부분에서는 다양한 사진 자료와 함께 제품의 제조공정을 설명함으로써 학생들의 이해를 돕고자 노력하였으며, 제과·제빵이론은 각 단원의 포인트와 예상문제, 기출문제를 수록함으로서 학생들이 학습한 내용을 정확히 숙지하고 있는지 확인하는데 도움을 주고자 하였다."
183271,9788936311339,식품화학 =Food chemistry ,"지은이: 조신호,유경미",교문사,http://image.aladin.co.kr/product/1123/62/cover/8936311336_1.jpg,"식품의 기본 영양소인 수분과 탄수화물, 지질, 단백질, 비타민, 무기질 등의 특성과 가공 조리과정 중 식품성분들의 물리 화학적인 변화를 쉽게 이해할 수 있도록 기술한 책이다. 또한 식품에 소량으로 존재하면서 품질과 관능적 특성에 중요한 역할을 하는 효소, 식품의 색과 갈변, 식품의 맛과 냄새, 독성, 식품의... "
183272,9788965720171,(에듀윌) 제과제빵 기능사 :필기 ,"오명석,박진홍 편저",에듀윌,http://image.aladin.co.kr/product/1105/86/cover/8965720176_1.jpg,"본서는 제품 제조 실기 부분에서는 다양한 사진 자료와 함께 제품의 제조공정을 설명함으로써 학생들의 이해를 돕고자 노력하였으며, 제과·제빵이론은 각 단원의 포인트와 예상문제, 기출문제를 수록함으로서 학생들이 학습한 내용을 정확히 숙지하고 있는지 확인하는데 도움을 주고자 하였다."
183273,9788992767330,(고등학교) 컴퓨터 게임 ,"김건형,배희호",서울교과서,https://bookthumb-phinf.pstatic.net/cover/068/846/06884690.jpg?type=m1,"[서울교과서 홈페이지 : www.seoulbooks.co.kr]  컴퓨터 및 인터넷 환경이 발달함에 따라 게임 문화를 누리는 사람 들이 점점 늘어나고, 게임 관련 산업의 종사자 수도 계속 증가하고 있다. 이 교과서는 게임 분야에 처음 발을 들여 놓은 학생들과 게임 에 대한 기초 지식을 습득하려는 학생들이 컴퓨터 게임과... "
183274,9788992767378,(고등학교) 컴퓨터 게임 제작,"이상길,두길수",서울교과서,https://bookthumb-phinf.pstatic.net/cover/068/850/06885069.jpg?type=m1,"[서울교과서 홈페이지 : www.seoulbooks.co.kr]  컴퓨터 사양이 좋아지면서 게임도 다양해지고 처리해야 할 데이 터도 많아졌다. 고품질의 그래픽 애니메이션을 제공하기 위하여 3D 객체들을 끊임없이 계산해서 화면에 보여 주어야 하고, 수많은 사용자의 정보를 오류 없이 제공해야 한다. 하지만 이러한 것들이... "
183275,9788926392195,롤랑 수도원 사건일지,글: 이윤희 ;그림: 옥새롬,서울문화사,http://image.aladin.co.kr/product/1098/2/cover/8926392198_1.jpg,"판타지 종결자 〈천행기〉, 〈티아라〉의이윤희 & 〈항아, 리〉의 옥새롬 콤비의 신작!!롤랑 수도원 사건일지, 그 화려한 시작은 이렇다?!!도시 확장 계획이 진행되고 있는 작은 시골 마을 롤랑.이곳으로 몰려드는 많은 사람들과 함께 사람을 먹이로 삼는 언데드 일족이 출몰하게 되고,결국 국가에서는 그들을... "
183276,9788926326169,롤랑 수도원 사건일지,글: 이윤희 ;그림: 옥새롬,서울문화사,https://image.aladin.co.kr/product/1370/70/cover/8926326160_1.jpg,"이윤희의 만화 『롤랑 수도원 사건일지』 제3권. 사해의 귀족인 카나프란시아 후작과 데본셔 공작이 나타난다는 제보. 게다가 사해의 귀족이 나타났다는 이유만으로 롤랑은 대혼란에 빠진다. 한편 대신관 세실리아는 프롬로즈 백작, 즉 자신의 외할아버지와 왕자 프레드릭이 롤랑을 통째로 사해의 귀족에게... "
183277,9788992767385,(고등학교) 컴퓨터 게임 제작,"이상길,두길수",서울교과서,https://bookthumb-phinf.pstatic.net/cover/068/850/06885070.jpg?type=m1,[서울교과서 홈페이지 : www.seoulbooks.co.kr]  구축된 네트워크 인프라를 이용하여 컴퓨터나 PDA와 같은 정보 단 말기가 자료를 주고받기 위해서는 네트워크를 이용하여 자료를 주고받 을 수 있게 만드는 소프트웨어가 필요하다. 이런 소프트웨어를 개발하 는 분야가 네트워크 프로그래밍 분야이다. 이... 
183278,9788992767286,(고등학교) 식품 제조 기계 ,"나학규,이명희",서울교과서,https://bookthumb-phinf.pstatic.net/cover/068/846/06884683.jpg?type=m1,"[서울교과서 홈페이지 : www.seoulbooks.co.kr]  많은 식품업체에서는 대규모 설비를 갖춘 가공공장을 운영하고 있다. 그래서 제조 공정에 따른 기계와 장치의 구조, 기본 작동 원 리, 기능 및 조작 방법 등을 숙지하지 못하면 전반적인 공정을 이 해하기 어려울 뿐만 아니라 현장 적응 능력도 떨어지게 된다. 이... "
183279,9788991891609,"(초등고학년을 위한) 독서활동 보고서쓰기, 포트폴리오 만들기 ",강승임 저,아주큰선물,http://image.aladin.co.kr/product/833/22/cover/6000435218_1.jpg,"고학년의 독서록은 뭔가 달라야 한다. 단순히 줄거리와 감상을 적는 것이 아니라 목적에 맞게 체계적으로 정리해 두어야 하며, 예를 들어 자신의 꿈과 관련하여 인물 이야기를 읽었다면 인물에 대해 간략히 소개하고, 인상적인 부분에 대해 구체적으로 쓴 다음 마지막으로 앞으로의 활동 계획을 적는 것이 좋은 방법이다."
183280,9788917207903,(Let's go up to the top with) 독해업고 ,"민판규, 황우연 지음",YBM Si-sa,http://image.aladin.co.kr/product/879/62/cover/8917207901_1.jpg,"독해 기초부터 하나하나 업고가는 고교 영어 독해의 기본 입문서. 수능 독해 기출문제를 유형별로 분석하고 완벽 해결 전략을 제시한다. 독해 실력을 향상시켜 주는 독해 유형별 지문 'Practical Test'를 수록하였다. 틀리기 쉬운 유형, 어려운 유형을 집중 훈련하도록 구성하였다."
183281,9788954719186,(포스) 고교 고전문학 ,"집필 및 검토: 간호익,최택균",한국교육방송공사,https://bookthumb-phinf.pstatic.net/cover/064/583/06458306.jpg?type=m1&udate=20111012,'고전 문학' 내싱과 대학수학능력시험에 대비한 기본서이다. 18종 검인정 문학 교과서의 주요 작품을 분석했다. 내신 대비 문항은 물론 서술형과 논술형 문항까지 포함하고 있다.
183282,9788954718325,(수능기출 플러스) 언어영역 비문학 ,"집필 및 검토: 고정재,하성욱",한국교육방송공사,http://image.aladin.co.kr/product/866/76/cover/8954718329_1.jpg,"- 독자대상 : 수능을 준비하는 수험생- 구성 : 기출문제 + 정답 및 해설- 특징① 각 단원을 유형별로 구성, 출제 경향을 분석② 최근 6개년간 수능, 평가원 등 기출문항 총망라"
183283,9788954719162,(기특한) 고등 과학 :새 교육과정 반영 ,"집필: 고현덕,최승규",한국교육방송공사,http://image.aladin.co.kr/product/2240/44/cover/8954719163_1.jpg,"기초부터 과학까지 다루는 고등 과학 기본서이다. 교과서의 내용을 반드시 알아야 하는 개념 중심으로 이해하게 쉽게 정리하고, 교과서의 여러 탐구 중 중요한 주제들을 선별해 탐구 과정과 결과, 그리고 해석 순으로 정리했다. 또한 핵심 개념을 파악했는지 스스로 체크할 수 있도록 확인 문제와 중단원 마스터... "
183284,9788954719377,(수능특강) 언어영역 ,"집필 및 검토: 고은정,홍근희",한국교육방송공사,http://image.aladin.co.kr/product/878/99/cover/8954719376_1.jpg,"- 독자대상 : 수능을 준비하는 수험생- 구성 : 문학 + 비문학 + 쓰기&어휘ㆍ어법 + 모의평가- 특징① 대수능 출제 경향 집중 분석 및 반영② 대표 유형과 변이 유형, 신 유형의 문항들을 수록"
183285,9788954719100,(기특한) 고등 영어 테마독해,"집필 및 검토: 구본경,Colleen Chapco",한국교육방송공사,http://image.aladin.co.kr/product/1467/15/cover/8954719104_1.jpg,"고등학교 1학년생들을 대상으로 한 EBS 방송 교재이다. 다양한 분야의 지문을 통해 영어 독해 실력을 다지고, 영어로 된 글을 읽을 수 있는 기본 능력을 갖추기 위한 독해 원리를 학습할 수 있도록 했다. 총 23강으로 구성되어 있으며 그 중 19강은 다양한 분야의 영문 지문을 읽고 글을 이해하는 독해 원리를... "
183286,9788954719148,(기특한) 고등 한국사 :새 교육과정 반영 ,"집필 및 검토: 강승호,최준채",한국교육방송공사,http://image.aladin.co.kr/product/2240/42/cover/8954719147_1.jpg,- 독자대상 : 고등학생- 구성 : 내용정리 + 주제탐구 + 핵심문제- 특징① 교과서 핵심내용 분석② 주제 탐구를 통한 심화 학습③ 서술형을 포함한 단계별 내신 대비 문항 수록
183287,9788954719155,(기특한) 고등 사회 :새 교육과정 반영 ,"집필 및 검토: 고인석,조성호",한국교육방송공사,http://image.aladin.co.kr/product/2240/43/cover/8954719155_1.jpg,"EBS 방송 강의 '기특한 사회' 프로그램의 학습을 위한 교재로, 새 교육 과정을 반영했다. 교과서의 핵심 내용을 분석하고, 주제 탐구를 통해 심화 학습을 가능케 한다. 또한 서술형을 포함한 단계별 문항을 수록해 학생들의 교과 내신 대비 학습을 돕는다."
183288,9788954718363,(수능기출 플러스) 수리영역 수학 I ,"집필 및 검토: 김의석,차순규",한국교육방송공사,http://image.aladin.co.kr/product/866/79/cover/8954718361_1.jpg,"- 독자대상 : 수능을 준비하는 수험생- 구성 : 기출문제 + 정답 및 해설- 특징① 각 단원을 유형별로 구성, 출제 경향을 분석② 최근 6개년간 수능, 평가원, 교육청 등 기출문항 총망라"
183289,9788926926444,(고등학교) 국어 (상) 자습서 ,"지은이: 박영목,임제완",천재교육,http://image.aladin.co.kr/product/878/54/cover/8926926443_1.jpg,- 독자대상 : 고등학생- 구성 : 기본이론 + 연습문제 + 종합문제- 특징 : 7차 개정 교과서의 체계적이고 친절한 안내
183290,9788954714600,(수상한) 언어 ,"집필 및 검토: 김인봉,홍근희",한국교육방송공사,http://image.aladin.co.kr/product/631/2/cover/8954714609_3.jpg,- 독자대상 : 수능 대비 수험생  - 구성 : 개념 원리 + 실전 문제 - 특징:  ①기존 교재의 형식적인 틀을 깬 새로운 접근법 ②핵심 개념과 응용 실전 문제 제시
183291,9788954718714,언어영역 :상위 1%만의 비밀 ,"집필 및 검토: 김인봉,장원석",한국교육방송공사,http://image.aladin.co.kr/product/1467/18/cover/895471871x_1.jpg,"- 독자대상 : 대학수학능력시험 수험생- 구성 : 이론 + 문제- 특징① 우수 기출 문제 중 오답률이 높은 문항만을 엄선하여 자주 틀리는 유형을 점검함② 고난도 유형은 물론, 신유형을 다루어 문항 해결에 필요한 개념, 원리를 설명해줌"
183292,9788954719179,(포스) 고교 현대문학 ,"집필 및 검토: 간호익,황택준",한국교육방송공사,https://bookthumb-phinf.pstatic.net/cover/064/583/06458310.jpg?type=m1&udate=20130112,"문학 교과서에 실린 작품들은 물론, 낯설지만 알아 두어야 할 작품을 선정해 언어가 주는 의미와 작가의 사상 등 문학 작품에 대한 종합적 감상 능력을 향상시키고 대학수학능력시험에 대비한 기초 소양을 다질 수 있도록 구성되었다. 주제별 작품 외에도 중요 작품을 선별한 실전문제로 다양한 작품과 문제... "
183293,9788954718370,(수능기출 플러스) 수리영역 수학Ⅱ & 적분과통계 & 기하와벡터 ,"집필 및 검토: 김의석,차순규",한국교육방송공사,http://image.aladin.co.kr/product/866/81/cover/895471837x_1.jpg,"- 독자대상 : 수능을 준비하는 수험생- 구성 : 기출문제 + 정답 및 해설- 특징① 각 단원을 유형별로 구성, 출제 경향을 분석② 최근 6개년간 수능, 평가원, 교육청 등 기출문항 총망라"
183294,9788954719230,(포스) 고교 수학 I ,"집필 및 검토: 박남숙,최수창",한국교육방송공사,http://image.aladin.co.kr/product/1467/14/cover/8954719236_1.jpg,"'EBS 포스 수학 1' 프로그램을 학습하기 위한 교재로, 내용의 개념 및 기본적인 문제 유형을 학습할 수 있다. 교과서 개념 다지기부터 내신과 대학수학능력시험 준비까지 한 번에 해결할 수 있도록 구성되었다. 단원별 교과서 내용을 철저히 분석하고, 기본 유형부터 고난도 문항까지 다양한 유형의 문항을 담고... "
183295,9788954719407,(수능특강) 수리영역 수학 II ,"집필 및 검토: 김형균,홍진철",한국교육방송공사,http://image.aladin.co.kr/product/878/98/cover/8954719406_1.jpg,- 독자대상 : 수능을 준비하는 수험생- 구성 : 개념정리 + 예제 및 유제 + 기출문제 + 연습문제 + 모의고사- 특징① 대수능 출제 경향 집중 분석 및 반영② 교과서의 핵심내용을 체계적으로 정리
183296,9788954719391,(수능특강) 수리영역 수학 I ,"집필 및 검토: 박원균,최수창",한국교육방송공사,http://image.aladin.co.kr/product/878/98/cover/8954719392_1.jpg,- 독자대상 : 수능시험 준비생 - 구성 : 개념정리 + 예제 + 유제 + 기출문제 분석 + 연습문제 + 대단원 모의고사
183297,9788954718387,(수능기출 플러스) 수리영역 미적분과 통계 기본 ,"집필 및 검토: 김의석,차순규",한국교육방송공사,http://image.aladin.co.kr/product/866/81/cover/8954718388_1.jpg,"- 독자대상 : 수능을 준비하는 수험생- 구성 : 기출문제 + 정답 및 해설- 특징① 최근 6개년 간 수능, 평가원, 교육청 기출 문항 총망라② 각 단원을 유형별로 구성, 출제 경향과 학습 방법 제시"
183298,9788954719636,(수능특강) 수리영역 미적분과 통계 기본 ,"집필 및 검토: 김영환,조정묵",한국교육방송공사,http://image.aladin.co.kr/product/878/98/cover/8954719635_1.jpg,- 독자대상 : 수능을 준비하는 수험생- 구성 : 개념정리 + 예제 및 유제 + 기출문제 + 연습문제 + 모의고사- 특징① 대수능 출제 경향 집중 분석 및 반영② 교과서의 핵심내용을 체계적으로 정리
183299,9788954719544,(수능특강) 생물 I ,"집필: 구향모,윤세진",한국교육방송공사,http://image.aladin.co.kr/product/878/98/cover/8954719546_1.jpg,- 독자대상 : 수능을 준비하는 수험생- 구성 : 내용정리 + 유형정리 + 탐구 및 보충 자료- 특징① 최근 대수능 및 모의평가 출제 경향 집중 분석② 2점 테스트 - 3점 테스트 - 수능 최상위의 단계별 문항 수록
